onset	duration	trial_type	value	sample	attend	chapter
9482.543	64.0	Stimulus/S  1	1	9482543	Female	52
9482.544	64.0	Stimulus/S  4	4	9482544	Female	52
9482.545	64.0	Stimulus/S  8	8	9482545	Female	52
9482.546	64.0	Stimulus/S  8	8	9482546	Female	52
9482.547	64.0	Stimulus/S  4	4	9482547	Female	52
9482.548	64.0	Stimulus/S  8	8	9482548	Female	52
9482.549	64.0	Stimulus/S  4	4	9482549	Female	52
9482.55	64.0	Stimulus/S  4	4	9482550	Female	52
9546.524	64.0	Stimulus/S  2	2	9546524	Female	52
9575.174	64.0	Stimulus/S  1	1	9575174	Female	53
9575.175	64.0	Stimulus/S  4	4	9575175	Female	53
9575.176	64.0	Stimulus/S  8	8	9575176	Female	53
9575.177	64.0	Stimulus/S  8	8	9575177	Female	53
9575.178	64.0	Stimulus/S  4	4	9575178	Female	53
9575.179	64.0	Stimulus/S  8	8	9575179	Female	53
9575.18	64.0	Stimulus/S  4	4	9575180	Female	53
9575.181	64.0	Stimulus/S  8	8	9575181	Female	53
9639.156	64.0	Stimulus/S  2	2	9639156	Female	53
9656.712	64.0	Stimulus/S  1	1	9656712	Male	52
9656.713	64.0	Stimulus/S  8	8	9656713	Male	52
9656.714	64.0	Stimulus/S  8	8	9656714	Male	52
9656.715	64.0	Stimulus/S  8	8	9656715	Male	52
9656.716	64.0	Stimulus/S  4	4	9656716	Male	52
9656.717	64.0	Stimulus/S  8	8	9656717	Male	52
9656.718	64.0	Stimulus/S  4	4	9656718	Male	52
9656.719	64.0	Stimulus/S  4	4	9656719	Male	52
9720.694	64.0	Stimulus/S  2	2	9720694	Male	52
9746.08	64.0	Stimulus/S  1	1	9746080	Male	53
9746.081	64.0	Stimulus/S  8	8	9746081	Male	53
9746.082	64.0	Stimulus/S  8	8	9746082	Male	53
9746.083	64.0	Stimulus/S  8	8	9746083	Male	53
9746.084	64.0	Stimulus/S  4	4	9746084	Male	53
9746.085	64.0	Stimulus/S  8	8	9746085	Male	53
9746.086	64.0	Stimulus/S  4	4	9746086	Male	53
9746.087	64.0	Stimulus/S  8	8	9746087	Male	53
9810.062	64.0	Stimulus/S  2	2	9810062	Male	53
9837.218	64.0	Stimulus/S  1	1	9837218	Male	54
9837.219	64.0	Stimulus/S  8	8	9837219	Male	54
9837.22	64.0	Stimulus/S  8	8	9837220	Male	54
9837.221	64.0	Stimulus/S  8	8	9837221	Male	54
9837.222	64.0	Stimulus/S  4	4	9837222	Male	54
9837.223	64.0	Stimulus/S  8	8	9837223	Male	54
9837.224	64.0	Stimulus/S  8	8	9837224	Male	54
9837.225	64.0	Stimulus/S  4	4	9837225	Male	54
9901.2	64.0	Stimulus/S  2	2	9901200	Male	54
9921.85	64.0	Stimulus/S  1	1	9921850	Male	55
9921.851	64.0	Stimulus/S  8	8	9921851	Male	55
9921.852	64.0	Stimulus/S  8	8	9921852	Male	55
9921.853	64.0	Stimulus/S  8	8	9921853	Male	55
9921.854	64.0	Stimulus/S  4	4	9921854	Male	55
9921.855	64.0	Stimulus/S  8	8	9921855	Male	55
9921.856	64.0	Stimulus/S  8	8	9921856	Male	55
9921.857	64.0	Stimulus/S  8	8	9921857	Male	55
9985.831	64.0	Stimulus/S  2	2	9985831	Male	55
10003.622	64.0	Stimulus/S  1	1	10003622	Female	54
10003.623	64.0	Stimulus/S  4	4	10003623	Female	54
10003.624	64.0	Stimulus/S  8	8	10003624	Female	54
10003.625	64.0	Stimulus/S  8	8	10003625	Female	54
10003.626	64.0	Stimulus/S  4	4	10003626	Female	54
10003.627	64.0	Stimulus/S  8	8	10003627	Female	54
10003.628	64.0	Stimulus/S  8	8	10003628	Female	54
10003.629	64.0	Stimulus/S  4	4	10003629	Female	54
10067.604	64.0	Stimulus/S  2	2	10067604	Female	54
10089.491	64.0	Stimulus/S  1	1	10089491	Female	55
10089.492	64.0	Stimulus/S  4	4	10089492	Female	55
10089.493	64.0	Stimulus/S  8	8	10089493	Female	55
10089.494	64.0	Stimulus/S  8	8	10089494	Female	55
10089.495	64.0	Stimulus/S  4	4	10089495	Female	55
10089.496	64.0	Stimulus/S  8	8	10089496	Female	55
10089.497	64.0	Stimulus/S  8	8	10089497	Female	55
10089.498	64.0	Stimulus/S  8	8	10089498	Female	55
10153.473	64.0	Stimulus/S  2	2	10153473	Female	55
10174.528	64.0	Stimulus/S  1	1	10174528	Female	56
10174.529	64.0	Stimulus/S  4	4	10174529	Female	56
10174.53	64.0	Stimulus/S  8	8	10174530	Female	56
10174.531	64.0	Stimulus/S  8	8	10174531	Female	56
10174.532	64.0	Stimulus/S  8	8	10174532	Female	56
10174.533	64.0	Stimulus/S  4	4	10174533	Female	56
10174.534	64.0	Stimulus/S  4	4	10174534	Female	56
10174.535	64.0	Stimulus/S  4	4	10174535	Female	56
10238.51	64.0	Stimulus/S  2	2	10238510	Female	56
10261.25	64.0	Stimulus/S  1	1	10261250	Female	57
10261.251	64.0	Stimulus/S  4	4	10261251	Female	57
10261.252	64.0	Stimulus/S  8	8	10261252	Female	57
10261.253	64.0	Stimulus/S  8	8	10261253	Female	57
10261.254	64.0	Stimulus/S  8	8	10261254	Female	57
10261.255	64.0	Stimulus/S  4	4	10261255	Female	57
10261.256	64.0	Stimulus/S  4	4	10261256	Female	57
10261.257	64.0	Stimulus/S  8	8	10261257	Female	57
10325.232	64.0	Stimulus/S  2	2	10325232	Female	57
10360.111	64.0	Stimulus/S  1	1	10360111	Male	56
10360.112	64.0	Stimulus/S  8	8	10360112	Male	56
10360.113	64.0	Stimulus/S  8	8	10360113	Male	56
10360.114	64.0	Stimulus/S  8	8	10360114	Male	56
10360.115	64.0	Stimulus/S  8	8	10360115	Male	56
10360.116	64.0	Stimulus/S  4	4	10360116	Male	56
10360.117	64.0	Stimulus/S  4	4	10360117	Male	56
10360.118	64.0	Stimulus/S  4	4	10360118	Male	56
10424.093	64.0	Stimulus/S  2	2	10424093	Male	56
10458.78	64.0	Stimulus/S  1	1	10458780	Male	57
10458.781	64.0	Stimulus/S  8	8	10458781	Male	57
10458.782	64.0	Stimulus/S  8	8	10458782	Male	57
10458.783	64.0	Stimulus/S  8	8	10458783	Male	57
10458.784	64.0	Stimulus/S  8	8	10458784	Male	57
10458.785	64.0	Stimulus/S  4	4	10458785	Male	57
10458.786	64.0	Stimulus/S  4	4	10458786	Male	57
10458.787	64.0	Stimulus/S  8	8	10458787	Male	57
10522.762	64.0	Stimulus/S  2	2	10522762	Male	57
10552.756	64.0	Stimulus/S  1	1	10552756	Male	58
10552.757	64.0	Stimulus/S  8	8	10552757	Male	58
10552.758	64.0	Stimulus/S  8	8	10552758	Male	58
10552.759	64.0	Stimulus/S  8	8	10552759	Male	58
10552.76	64.0	Stimulus/S  8	8	10552760	Male	58
10552.761	64.0	Stimulus/S  4	4	10552761	Male	58
10552.762	64.0	Stimulus/S  8	8	10552762	Male	58
10552.763	64.0	Stimulus/S  4	4	10552763	Male	58
10616.738	64.0	Stimulus/S  2	2	10616738	Male	58
10646.284	64.0	Stimulus/S  1	1	10646284	Male	59
10646.285	64.0	Stimulus/S  8	8	10646285	Male	59
10646.286	64.0	Stimulus/S  8	8	10646286	Male	59
10646.287	64.0	Stimulus/S  8	8	10646287	Male	59
10646.288	64.0	Stimulus/S  8	8	10646288	Male	59
10646.289	64.0	Stimulus/S  4	4	10646289	Male	59
10646.29	64.0	Stimulus/S  8	8	10646290	Male	59
10646.291	64.0	Stimulus/S  8	8	10646291	Male	59
10710.265	64.0	Stimulus/S  2	2	10710265	Male	59
10732.003	64.0	Stimulus/S  1	1	10732003	Female	58
10732.004	64.0	Stimulus/S  4	4	10732004	Female	58
10732.005	64.0	Stimulus/S  8	8	10732005	Female	58
10732.006	64.0	Stimulus/S  8	8	10732006	Female	58
10732.007	64.0	Stimulus/S  8	8	10732007	Female	58
10732.008	64.0	Stimulus/S  4	4	10732008	Female	58
10732.009	64.0	Stimulus/S  8	8	10732009	Female	58
10732.01	64.0	Stimulus/S  4	4	10732010	Female	58
10795.985	64.0	Stimulus/S  2	2	10795985	Female	58
10830.907	64.0	Stimulus/S  1	1	10830907	Female	59
10830.908	64.0	Stimulus/S  4	4	10830908	Female	59
10830.909	64.0	Stimulus/S  8	8	10830909	Female	59
10830.91	64.0	Stimulus/S  8	8	10830910	Female	59
10830.911	64.0	Stimulus/S  8	8	10830911	Female	59
10830.912	64.0	Stimulus/S  4	4	10830912	Female	59
10830.913	64.0	Stimulus/S  8	8	10830913	Female	59
10830.914	64.0	Stimulus/S  8	8	10830914	Female	59
10894.888	64.0	Stimulus/S  2	2	10894888	Female	59
