onset	duration	trial_type	value	sample	attend	chapter
9077.235	64.0	Stimulus/S  4	4	9077235	Female	52
9077.236	64.0	Stimulus/S  8	8	9077236	Female	52
9077.237	64.0	Stimulus/S  8	8	9077237	Female	52
9077.238	64.0	Stimulus/S  4	4	9077238	Female	52
9077.239	64.0	Stimulus/S  8	8	9077239	Female	52
9077.24	64.0	Stimulus/S  4	4	9077240	Female	52
9077.241	64.0	Stimulus/S  4	4	9077241	Female	52
9141.215	64.0	Stimulus/S  2	2	9141215	Female	52
9152.171	64.0	Stimulus/S  1	1	9152171	Female	53
9152.172	64.0	Stimulus/S  4	4	9152172	Female	53
9152.173	64.0	Stimulus/S  8	8	9152173	Female	53
9152.174	64.0	Stimulus/S  8	8	9152174	Female	53
9152.175	64.0	Stimulus/S  4	4	9152175	Female	53
9152.176	64.0	Stimulus/S  8	8	9152176	Female	53
9152.177	64.0	Stimulus/S  4	4	9152177	Female	53
9152.178	64.0	Stimulus/S  8	8	9152178	Female	53
9216.152	64.0	Stimulus/S  2	2	9216152	Female	53
9231.71	64.0	Stimulus/S  1	1	9231710	Male	52
9231.711	64.0	Stimulus/S  8	8	9231711	Male	52
9231.712	64.0	Stimulus/S  8	8	9231712	Male	52
9231.713	64.0	Stimulus/S  8	8	9231713	Male	52
9231.714	64.0	Stimulus/S  4	4	9231714	Male	52
9231.715	64.0	Stimulus/S  8	8	9231715	Male	52
9231.716	64.0	Stimulus/S  4	4	9231716	Male	52
9231.717	64.0	Stimulus/S  4	4	9231717	Male	52
9295.691	64.0	Stimulus/S  2	2	9295691	Male	52
9306.597	64.0	Stimulus/S  1	1	9306597	Male	53
9306.598	64.0	Stimulus/S  8	8	9306598	Male	53
9306.599	64.0	Stimulus/S  8	8	9306599	Male	53
9306.6	64.0	Stimulus/S  8	8	9306600	Male	53
9306.601	64.0	Stimulus/S  4	4	9306601	Male	53
9306.602	64.0	Stimulus/S  8	8	9306602	Male	53
9306.603	64.0	Stimulus/S  4	4	9306603	Male	53
9306.604	64.0	Stimulus/S  8	8	9306604	Male	53
9370.578	64.0	Stimulus/S  2	2	9370578	Male	53
9380.836	64.0	Stimulus/S  1	1	9380836	Male	54
9380.837	64.0	Stimulus/S  8	8	9380837	Male	54
9380.838	64.0	Stimulus/S  8	8	9380838	Male	54
9380.839	64.0	Stimulus/S  8	8	9380839	Male	54
9380.84	64.0	Stimulus/S  4	4	9380840	Male	54
9380.841	64.0	Stimulus/S  8	8	9380841	Male	54
9380.842	64.0	Stimulus/S  8	8	9380842	Male	54
9380.843	64.0	Stimulus/S  4	4	9380843	Male	54
9444.817	64.0	Stimulus/S  2	2	9444817	Male	54
9456.885	64.0	Stimulus/S  1	1	9456885	Male	55
9456.886	64.0	Stimulus/S  8	8	9456886	Male	55
9456.887	64.0	Stimulus/S  8	8	9456887	Male	55
9456.888	64.0	Stimulus/S  8	8	9456888	Male	55
9456.889	64.0	Stimulus/S  4	4	9456889	Male	55
9456.89	64.0	Stimulus/S  8	8	9456890	Male	55
9456.891	64.0	Stimulus/S  8	8	9456891	Male	55
9456.892	64.0	Stimulus/S  8	8	9456892	Male	55
9520.865	64.0	Stimulus/S  2	2	9520865	Male	55
9531.024	64.0	Stimulus/S  1	1	9531024	Female	54
9531.025	64.0	Stimulus/S  4	4	9531025	Female	54
9531.026	64.0	Stimulus/S  8	8	9531026	Female	54
9531.027	64.0	Stimulus/S  8	8	9531027	Female	54
9531.028	64.0	Stimulus/S  4	4	9531028	Female	54
9531.029	64.0	Stimulus/S  8	8	9531029	Female	54
9531.03	64.0	Stimulus/S  8	8	9531030	Female	54
9531.031	64.0	Stimulus/S  4	4	9531031	Female	54
9595.004	64.0	Stimulus/S  2	2	9595004	Female	54
9606.076	64.0	Stimulus/S  1	1	9606076	Female	55
9606.077	64.0	Stimulus/S  4	4	9606077	Female	55
9606.078	64.0	Stimulus/S  8	8	9606078	Female	55
9606.079	64.0	Stimulus/S  8	8	9606079	Female	55
9606.08	64.0	Stimulus/S  4	4	9606080	Female	55
9606.081	64.0	Stimulus/S  8	8	9606081	Female	55
9606.082	64.0	Stimulus/S  8	8	9606082	Female	55
9606.083	64.0	Stimulus/S  8	8	9606083	Female	55
9670.057	64.0	Stimulus/S  2	2	9670057	Female	55
9682.391	64.0	Stimulus/S  1	1	9682391	Female	56
9682.392	64.0	Stimulus/S  4	4	9682392	Female	56
9682.393	64.0	Stimulus/S  8	8	9682393	Female	56
9682.394	64.0	Stimulus/S  8	8	9682394	Female	56
9682.395	64.0	Stimulus/S  8	8	9682395	Female	56
9682.396	64.0	Stimulus/S  4	4	9682396	Female	56
9682.397	64.0	Stimulus/S  4	4	9682397	Female	56
9682.398	64.0	Stimulus/S  4	4	9682398	Female	56
9746.372	64.0	Stimulus/S  2	2	9746372	Female	56
9757.598	64.0	Stimulus/S  1	1	9757598	Female	57
9757.599	64.0	Stimulus/S  4	4	9757599	Female	57
9757.6	64.0	Stimulus/S  8	8	9757600	Female	57
9757.601	64.0	Stimulus/S  8	8	9757601	Female	57
9757.602	64.0	Stimulus/S  8	8	9757602	Female	57
9757.603	64.0	Stimulus/S  4	4	9757603	Female	57
9757.604	64.0	Stimulus/S  4	4	9757604	Female	57
9757.605	64.0	Stimulus/S  8	8	9757605	Female	57
9821.579	64.0	Stimulus/S  2	2	9821579	Female	57
9835.989	64.0	Stimulus/S  1	1	9835989	Male	56
9835.99	64.0	Stimulus/S  8	8	9835990	Male	56
9835.991	64.0	Stimulus/S  8	8	9835991	Male	56
9835.992	64.0	Stimulus/S  8	8	9835992	Male	56
9835.993	64.0	Stimulus/S  8	8	9835993	Male	56
9835.994	64.0	Stimulus/S  4	4	9835994	Male	56
9835.995	64.0	Stimulus/S  4	4	9835995	Male	56
9835.996	64.0	Stimulus/S  4	4	9835996	Male	56
9899.97	64.0	Stimulus/S  2	2	9899970	Male	56
9910.756	64.0	Stimulus/S  1	1	9910756	Male	57
9910.757	64.0	Stimulus/S  8	8	9910757	Male	57
9910.758	64.0	Stimulus/S  8	8	9910758	Male	57
9910.759	64.0	Stimulus/S  8	8	9910759	Male	57
9910.76	64.0	Stimulus/S  8	8	9910760	Male	57
9910.761	64.0	Stimulus/S  4	4	9910761	Male	57
9910.762	64.0	Stimulus/S  4	4	9910762	Male	57
9910.763	64.0	Stimulus/S  8	8	9910763	Male	57
9974.736	64.0	Stimulus/S  2	2	9974736	Male	57
9986.425	64.0	Stimulus/S  1	1	9986425	Male	58
9986.426	64.0	Stimulus/S  8	8	9986426	Male	58
9986.427	64.0	Stimulus/S  8	8	9986427	Male	58
9986.428	64.0	Stimulus/S  8	8	9986428	Male	58
9986.429	64.0	Stimulus/S  8	8	9986429	Male	58
9986.43	64.0	Stimulus/S  4	4	9986430	Male	58
9986.431	64.0	Stimulus/S  8	8	9986431	Male	58
9986.432	64.0	Stimulus/S  4	4	9986432	Male	58
10050.405	64.0	Stimulus/S  2	2	10050405	Male	58
10062.933	64.0	Stimulus/S  1	1	10062933	Male	59
10062.934	64.0	Stimulus/S  8	8	10062934	Male	59
10062.935	64.0	Stimulus/S  8	8	10062935	Male	59
10062.936	64.0	Stimulus/S  8	8	10062936	Male	59
10062.937	64.0	Stimulus/S  8	8	10062937	Male	59
10062.938	64.0	Stimulus/S  4	4	10062938	Male	59
10062.939	64.0	Stimulus/S  8	8	10062939	Male	59
10062.94	64.0	Stimulus/S  8	8	10062940	Male	59
10126.914	64.0	Stimulus/S  2	2	10126914	Male	59
10139.31	64.0	Stimulus/S  1	1	10139310	Female	58
10139.311	64.0	Stimulus/S  4	4	10139311	Female	58
10139.312	64.0	Stimulus/S  8	8	10139312	Female	58
10139.313	64.0	Stimulus/S  8	8	10139313	Female	58
10139.314	64.0	Stimulus/S  8	8	10139314	Female	58
10139.315	64.0	Stimulus/S  4	4	10139315	Female	58
10139.316	64.0	Stimulus/S  8	8	10139316	Female	58
10139.317	64.0	Stimulus/S  4	4	10139317	Female	58
10203.291	64.0	Stimulus/S  2	2	10203291	Female	58
10221.613	64.0	Stimulus/S  1	1	10221613	Female	59
10221.614	64.0	Stimulus/S  4	4	10221614	Female	59
10221.615	64.0	Stimulus/S  8	8	10221615	Female	59
10221.616	64.0	Stimulus/S  8	8	10221616	Female	59
10221.617	64.0	Stimulus/S  8	8	10221617	Female	59
10221.618	64.0	Stimulus/S  4	4	10221618	Female	59
10221.619	64.0	Stimulus/S  8	8	10221619	Female	59
10221.62	64.0	Stimulus/S  8	8	10221620	Female	59
10285.594	64.0	Stimulus/S  2	2	10285594	Female	59
