onset	duration	trial_type	value	sample	attend	chapter
9903.899	64.0	Stimulus/S  2	2	9903899	Female	51
9920.465	64.0	Stimulus/S  1	1	9920465	Female	52
9920.466	64.0	Stimulus/S  4	4	9920466	Female	52
9920.467	64.0	Stimulus/S  8	8	9920467	Female	52
9920.468	64.0	Stimulus/S  8	8	9920468	Female	52
9920.469	64.0	Stimulus/S  4	4	9920469	Female	52
9920.47	64.0	Stimulus/S  8	8	9920470	Female	52
9920.471	64.0	Stimulus/S  4	4	9920471	Female	52
9920.472	64.0	Stimulus/S  4	4	9920472	Female	52
9984.446	64.0	Stimulus/S  2	2	9984446	Female	52
10012.136	64.0	Stimulus/S  1	1	10012136	Female	53
10012.137	64.0	Stimulus/S  4	4	10012137	Female	53
10012.138	64.0	Stimulus/S  8	8	10012138	Female	53
10012.139	64.0	Stimulus/S  8	8	10012139	Female	53
10012.14	64.0	Stimulus/S  4	4	10012140	Female	53
10012.141	64.0	Stimulus/S  8	8	10012141	Female	53
10012.142	64.0	Stimulus/S  4	4	10012142	Female	53
10012.143	64.0	Stimulus/S  8	8	10012143	Female	53
10076.117	64.0	Stimulus/S  2	2	10076117	Female	53
10097.255	64.0	Stimulus/S  1	1	10097255	Male	52
10097.256	64.0	Stimulus/S  8	8	10097256	Male	52
10097.257	64.0	Stimulus/S  8	8	10097257	Male	52
10097.258	64.0	Stimulus/S  8	8	10097258	Male	52
10097.259	64.0	Stimulus/S  4	4	10097259	Male	52
10097.26	64.0	Stimulus/S  8	8	10097260	Male	52
10097.261	64.0	Stimulus/S  4	4	10097261	Male	52
10097.262	64.0	Stimulus/S  4	4	10097262	Male	52
10161.236	64.0	Stimulus/S  2	2	10161236	Male	52
10179.698	64.0	Stimulus/S  1	1	10179698	Male	53
10179.699	64.0	Stimulus/S  8	8	10179699	Male	53
10179.7	64.0	Stimulus/S  8	8	10179700	Male	53
10179.701	64.0	Stimulus/S  8	8	10179701	Male	53
10179.702	64.0	Stimulus/S  4	4	10179702	Male	53
10179.703	64.0	Stimulus/S  8	8	10179703	Male	53
10179.704	64.0	Stimulus/S  4	4	10179704	Male	53
10179.705	64.0	Stimulus/S  8	8	10179705	Male	53
10243.679	64.0	Stimulus/S  2	2	10243679	Male	53
10265.145	64.0	Stimulus/S  1	1	10265145	Male	54
10265.146	64.0	Stimulus/S  8	8	10265146	Male	54
10265.147	64.0	Stimulus/S  8	8	10265147	Male	54
10265.148	64.0	Stimulus/S  8	8	10265148	Male	54
10265.149	64.0	Stimulus/S  4	4	10265149	Male	54
10265.15	64.0	Stimulus/S  8	8	10265150	Male	54
10265.151	64.0	Stimulus/S  8	8	10265151	Male	54
10265.152	64.0	Stimulus/S  4	4	10265152	Male	54
10329.126	64.0	Stimulus/S  2	2	10329126	Male	54
10350.058	64.0	Stimulus/S  1	1	10350058	Male	55
10350.059	64.0	Stimulus/S  8	8	10350059	Male	55
10350.06	64.0	Stimulus/S  8	8	10350060	Male	55
10350.061	64.0	Stimulus/S  8	8	10350061	Male	55
10350.062	64.0	Stimulus/S  4	4	10350062	Male	55
10350.063	64.0	Stimulus/S  8	8	10350063	Male	55
10350.064	64.0	Stimulus/S  8	8	10350064	Male	55
10350.065	64.0	Stimulus/S  8	8	10350065	Male	55
10414.039	64.0	Stimulus/S  2	2	10414039	Male	55
10430.821	64.0	Stimulus/S  1	1	10430821	Female	54
10430.822	64.0	Stimulus/S  4	4	10430822	Female	54
10430.823	64.0	Stimulus/S  8	8	10430823	Female	54
10430.824	64.0	Stimulus/S  8	8	10430824	Female	54
10430.825	64.0	Stimulus/S  4	4	10430825	Female	54
10430.826	64.0	Stimulus/S  8	8	10430826	Female	54
10430.827	64.0	Stimulus/S  8	8	10430827	Female	54
10430.828	64.0	Stimulus/S  4	4	10430828	Female	54
10494.801	64.0	Stimulus/S  2	2	10494801	Female	54
10515.694	64.0	Stimulus/S  1	1	10515694	Female	55
10515.695	64.0	Stimulus/S  4	4	10515695	Female	55
10515.696	64.0	Stimulus/S  8	8	10515696	Female	55
10515.697	64.0	Stimulus/S  8	8	10515697	Female	55
10515.698	64.0	Stimulus/S  4	4	10515698	Female	55
10515.699	64.0	Stimulus/S  8	8	10515699	Female	55
10515.7	64.0	Stimulus/S  8	8	10515700	Female	55
10515.701	64.0	Stimulus/S  8	8	10515701	Female	55
10579.674	64.0	Stimulus/S  2	2	10579674	Female	55
10599.613	64.0	Stimulus/S  1	1	10599613	Female	56
10599.614	64.0	Stimulus/S  4	4	10599614	Female	56
10599.615	64.0	Stimulus/S  8	8	10599615	Female	56
10599.616	64.0	Stimulus/S  8	8	10599616	Female	56
10599.617	64.0	Stimulus/S  8	8	10599617	Female	56
10599.618	64.0	Stimulus/S  4	4	10599618	Female	56
10599.619	64.0	Stimulus/S  4	4	10599619	Female	56
10599.62	64.0	Stimulus/S  4	4	10599620	Female	56
10663.593	64.0	Stimulus/S  2	2	10663593	Female	56
10684.17	64.0	Stimulus/S  1	1	10684170	Female	57
10684.171	64.0	Stimulus/S  4	4	10684171	Female	57
10684.172	64.0	Stimulus/S  8	8	10684172	Female	57
10684.173	64.0	Stimulus/S  8	8	10684173	Female	57
10684.174	64.0	Stimulus/S  8	8	10684174	Female	57
10684.175	64.0	Stimulus/S  4	4	10684175	Female	57
10684.176	64.0	Stimulus/S  4	4	10684176	Female	57
10684.177	64.0	Stimulus/S  8	8	10684177	Female	57
10748.15	64.0	Stimulus/S  2	2	10748150	Female	57
10772.631	64.0	Stimulus/S  1	1	10772631	Male	56
10772.632	64.0	Stimulus/S  8	8	10772632	Male	56
10772.633	64.0	Stimulus/S  8	8	10772633	Male	56
10772.634	64.0	Stimulus/S  8	8	10772634	Male	56
10772.635	64.0	Stimulus/S  8	8	10772635	Male	56
10772.636	64.0	Stimulus/S  4	4	10772636	Male	56
10772.637	64.0	Stimulus/S  4	4	10772637	Male	56
10772.638	64.0	Stimulus/S  4	4	10772638	Male	56
10836.611	64.0	Stimulus/S  2	2	10836611	Male	56
10856.72	64.0	Stimulus/S  1	1	10856720	Male	57
10856.721	64.0	Stimulus/S  8	8	10856721	Male	57
10856.722	64.0	Stimulus/S  8	8	10856722	Male	57
10856.723	64.0	Stimulus/S  8	8	10856723	Male	57
10856.724	64.0	Stimulus/S  8	8	10856724	Male	57
10856.725	64.0	Stimulus/S  4	4	10856725	Male	57
10856.726	64.0	Stimulus/S  4	4	10856726	Male	57
10856.727	64.0	Stimulus/S  8	8	10856727	Male	57
10920.7	64.0	Stimulus/S  2	2	10920700	Male	57
10951.619	64.0	Stimulus/S  1	1	10951619	Male	58
10951.62	64.0	Stimulus/S  8	8	10951620	Male	58
10951.621	64.0	Stimulus/S  8	8	10951621	Male	58
10951.622	64.0	Stimulus/S  8	8	10951622	Male	58
10951.623	64.0	Stimulus/S  8	8	10951623	Male	58
10951.624	64.0	Stimulus/S  4	4	10951624	Male	58
10951.625	64.0	Stimulus/S  8	8	10951625	Male	58
10951.626	64.0	Stimulus/S  4	4	10951626	Male	58
11015.599	64.0	Stimulus/S  2	2	11015599	Male	58
11035.16	64.0	Stimulus/S  1	1	11035160	Male	59
11035.161	64.0	Stimulus/S  8	8	11035161	Male	59
11035.162	64.0	Stimulus/S  8	8	11035162	Male	59
11035.163	64.0	Stimulus/S  8	8	11035163	Male	59
11035.164	64.0	Stimulus/S  8	8	11035164	Male	59
11035.165	64.0	Stimulus/S  4	4	11035165	Male	59
11035.166	64.0	Stimulus/S  8	8	11035166	Male	59
11035.167	64.0	Stimulus/S  8	8	11035167	Male	59
11099.14	64.0	Stimulus/S  2	2	11099140	Male	59
11116.78	64.0	Stimulus/S  1	1	11116780	Female	58
11116.781	64.0	Stimulus/S  4	4	11116781	Female	58
11116.782	64.0	Stimulus/S  8	8	11116782	Female	58
11116.783	64.0	Stimulus/S  8	8	11116783	Female	58
11116.784	64.0	Stimulus/S  8	8	11116784	Female	58
11116.785	64.0	Stimulus/S  4	4	11116785	Female	58
11116.786	64.0	Stimulus/S  8	8	11116786	Female	58
11116.787	64.0	Stimulus/S  4	4	11116787	Female	58
11180.761	64.0	Stimulus/S  2	2	11180761	Female	58
11197.957	64.0	Stimulus/S  1	1	11197957	Female	59
11197.958	64.0	Stimulus/S  4	4	11197958	Female	59
11197.959	64.0	Stimulus/S  8	8	11197959	Female	59
11197.96	64.0	Stimulus/S  8	8	11197960	Female	59
11197.961	64.0	Stimulus/S  8	8	11197961	Female	59
11197.962	64.0	Stimulus/S  4	4	11197962	Female	59
11197.963	64.0	Stimulus/S  8	8	11197963	Female	59
11197.964	64.0	Stimulus/S  8	8	11197964	Female	59
11261.938	64.0	Stimulus/S  2	2	11261938	Female	59
